-2.643750E+00,+904.246E-03
-2.642187E+00,+904.246E-03
-2.640625E+00,+904.246E-03
-2.639062E+00,+904.246E-03
-2.637500E+00,+896.206E-03
-2.635937E+00,+904.246E-03
-2.634375E+00,+920.327E-03
-2.632812E+00,+904.246E-03
-2.631250E+00,+912.286E-03
-2.629687E+00,+912.286E-03
-2.628125E+00,+912.286E-03
-2.626562E+00,+888.166E-03
-2.625000E+00,+896.206E-03
-2.623437E+00,+904.246E-03
-2.621875E+00,+896.206E-03
-2.620312E+00,+920.327E-03
-2.618750E+00,+920.327E-03
-2.617187E+00,+912.286E-03
-2.615625E+00,+920.327E-03
-2.614062E+00,+912.286E-03
-2.612500E+00,+912.286E-03
-2.610937E+00,+904.246E-03
-2.609375E+00,+920.327E-03
-2.607812E+00,+896.206E-03
-2.606250E+00,+920.327E-03
-2.604687E+00,+928.367E-03
-2.603125E+00,+936.407E-03
-2.601562E+00,+936.407E-03
-2.600000E+00,+936.407E-03
-2.598437E+00,+920.327E-03
-2.596875E+00,+936.407E-03
-2.595312E+00,+928.367E-03
-2.593750E+00,+920.327E-03
-2.592187E+00,+912.286E-03
-2.590625E+00,+928.367E-03
-2.589062E+00,+936.407E-03
-2.587500E+00,+944.447E-03
-2.585937E+00,+944.447E-03
-2.584375E+00,+936.407E-03
-2.582812E+00,+944.447E-03
-2.581250E+00,+928.367E-03
-2.579687E+00,+928.367E-03
-2.578125E+00,+920.327E-03
-2.576562E+00,+928.367E-03
-2.575000E+00,+928.367E-03
-2.573437E+00,+944.447E-03
-2.571875E+00,+928.367E-03
-2.570312E+00,+944.447E-03
-2.568750E+00,+936.407E-03
-2.567187E+00,+928.367E-03
-2.565625E+00,+928.367E-03
-2.564062E+00,+920.327E-03
-2.562500E+00,+912.286E-03
-2.560937E+00,+920.327E-03
-2.559375E+00,+920.327E-03
-2.557812E+00,+928.367E-03
-2.556250E+00,+928.367E-03
-2.554687E+00,+920.327E-03
-2.553125E+00,+928.367E-03
-2.551562E+00,+944.447E-03
-2.550000E+00,+920.327E-03
-2.548437E+00,+912.286E-03
-2.546875E+00,+920.327E-03
-2.545312E+00,+912.286E-03
-2.543750E+00,+920.327E-03
-2.542187E+00,+920.327E-03
-2.540625E+00,+936.407E-03
-2.539062E+00,+928.367E-03
-2.537500E+00,+928.367E-03
-2.535937E+00,+936.407E-03
-2.534375E+00,+936.407E-03
-2.532812E+00,+936.407E-03
-2.531250E+00,+936.407E-03
-2.529687E+00,+944.447E-03
-2.528125E+00,+936.407E-03
-2.526562E+00,+952.487E-03
-2.525000E+00,+952.487E-03
-2.523437E+00,+968.568E-03
-2.521875E+00,+968.568E-03
-2.520312E+00,+976.608E-03
-2.518750E+00,+968.568E-03
-2.517187E+00,+968.568E-03
-2.515625E+00,+960.528E-03
-2.514062E+00,+968.568E-03
-2.512500E+00,+984.648E-03
-2.510937E+00,+976.608E-03
-2.509375E+00,+984.648E-03
-2.507812E+00,+992.688E-03
-2.506250E+00,+992.688E-03
-2.504687E+00,+984.648E-03
-2.503125E+00,+1.000729E+00
-2.501562E+00,+992.688E-03
-2.500000E+00,+992.688E-03
-2.498437E+00,+992.688E-03
-2.496875E+00,+992.688E-03
-2.495312E+00,+992.688E-03
-2.493750E+00,+992.688E-03
-2.492187E+00,+1.024849E+00
-2.490625E+00,+1.008769E+00
-2.489062E+00,+1.016809E+00
-2.487500E+00,+1.000729E+00
-2.485937E+00,+1.032889E+00
-2.484375E+00,+1.016809E+00
-2.482812E+00,+1.024849E+00
-2.481250E+00,+1.016809E+00
-2.479687E+00,+1.032889E+00
-2.478125E+00,+1.032889E+00
-2.476562E+00,+1.040930E+00
-2.475000E+00,+1.032889E+00
-2.473437E+00,+1.040930E+00
-2.471875E+00,+1.048970E+00
-2.470312E+00,+1.065050E+00
-2.468750E+00,+1.065050E+00
-2.467187E+00,+1.073090E+00
-2.465625E+00,+1.057010E+00
-2.464062E+00,+1.065050E+00
-2.462500E+00,+1.057010E+00
-2.460937E+00,+1.065050E+00
-2.459375E+00,+1.065050E+00
-2.457812E+00,+1.057010E+00
-2.456250E+00,+1.065050E+00
-2.454687E+00,+1.073090E+00
-2.453125E+00,+1.065050E+00
-2.451562E+00,+1.065050E+00
-2.450000E+00,+1.065050E+00
-2.448437E+00,+1.065050E+00
-2.446875E+00,+1.065050E+00
-2.445312E+00,+1.048970E+00
-2.443750E+00,+1.073090E+00
-2.442187E+00,+1.073090E+00
-2.440625E+00,+1.065050E+00
-2.439062E+00,+1.073090E+00
-2.437500E+00,+1.081131E+00
-2.435937E+00,+1.089171E+00
-2.434375E+00,+1.081131E+00
-2.432812E+00,+1.073090E+00
-2.431250E+00,+1.081131E+00
-2.429687E+00,+1.089171E+00
-2.428125E+00,+1.081131E+00
-2.426562E+00,+1.073090E+00
-2.425000E+00,+1.081131E+00
-2.423437E+00,+1.081131E+00
-2.421875E+00,+1.073090E+00
-2.420312E+00,+1.073090E+00
-2.418750E+00,+1.065050E+00
-2.417187E+00,+1.065050E+00
-2.415625E+00,+1.073090E+00
-2.414062E+00,+1.073090E+00
-2.412500E+00,+1.057010E+00
-2.410937E+00,+1.065050E+00
-2.409375E+00,+1.065050E+00
-2.407812E+00,+1.065050E+00
-2.406250E+00,+1.057010E+00
-2.404687E+00,+1.057010E+00
-2.403125E+00,+1.032889E+00
-2.401562E+00,+1.032889E+00
-2.400000E+00,+1.032889E+00
-2.398437E+00,+1.024849E+00
-2.396875E+00,+1.016809E+00
-2.395312E+00,+1.024849E+00
-2.393750E+00,+1.000729E+00
-2.392187E+00,+1.008769E+00
-2.390625E+00,+1.000729E+00
-2.389062E+00,+1.000729E+00
-2.387500E+00,+992.688E-03
-2.385937E+00,+984.648E-03
-2.384375E+00,+968.568E-03
-2.382812E+00,+960.528E-03
-2.381250E+00,+968.568E-03
-2.379687E+00,+976.608E-03
-2.378125E+00,+952.487E-03
-2.376562E+00,+960.528E-03
-2.375000E+00,+952.487E-03
-2.373437E+00,+936.407E-03
-2.371875E+00,+936.407E-03
-2.370312E+00,+936.407E-03
-2.368750E+00,+928.367E-03
-2.367187E+00,+920.327E-03
-2.365625E+00,+904.246E-03
-2.364062E+00,+912.286E-03
-2.362500E+00,+920.327E-03
-2.360937E+00,+912.286E-03
-2.359375E+00,+920.327E-03
-2.357812E+00,+912.286E-03
-2.356250E+00,+896.206E-03
-2.354687E+00,+904.246E-03
-2.353125E+00,+880.126E-03
-2.351562E+00,+896.206E-03
-2.350000E+00,+896.206E-03
-2.348437E+00,+888.166E-03
-2.346875E+00,+872.085E-03
-2.345312E+00,+888.166E-03
-2.343750E+00,+864.045E-03
-2.342187E+00,+880.126E-03
-2.340625E+00,+856.005E-03
-2.339062E+00,+856.005E-03
-2.337500E+00,+847.965E-03
-2.335937E+00,+856.005E-03
-2.334375E+00,+856.005E-03
-2.332812E+00,+839.925E-03
-2.331250E+00,+831.884E-03
-2.329687E+00,+839.925E-03
-2.328125E+00,+831.884E-03
-2.326562E+00,+823.844E-03
-2.325000E+00,+823.844E-03
-2.323437E+00,+823.844E-03
-2.321875E+00,+791.683E-03
-2.320312E+00,+823.844E-03
-2.318750E+00,+799.724E-03
-2.317187E+00,+791.683E-03
-2.315625E+00,+799.724E-03
-2.314062E+00,+791.683E-03
-2.312500E+00,+799.724E-03
-2.310937E+00,+783.643E-03
-2.309375E+00,+775.603E-03
-2.307812E+00,+775.603E-03
-2.306250E+00,+783.643E-03
-2.304687E+00,+783.643E-03
-2.303125E+00,+775.603E-03
-2.301562E+00,+767.563E-03
-2.300000E+00,+767.563E-03
-2.298437E+00,+759.523E-03
-2.296875E+00,+759.523E-03
-2.295312E+00,+767.563E-03
-2.293750E+00,+759.523E-03
-2.292187E+00,+759.523E-03
-2.290625E+00,+751.482E-03
-2.289062E+00,+759.523E-03
-2.287500E+00,+759.523E-03
-2.285937E+00,+751.482E-03
-2.284375E+00,+767.563E-03
-2.282812E+00,+751.482E-03
-2.281250E+00,+759.523E-03
-2.279687E+00,+775.603E-03
-2.278125E+00,+775.603E-03
-2.276562E+00,+751.482E-03
-2.275000E+00,+775.603E-03
-2.273437E+00,+767.563E-03
-2.271875E+00,+767.563E-03
-2.270312E+00,+759.523E-03
-2.268750E+00,+759.523E-03
-2.267187E+00,+767.563E-03
-2.265625E+00,+751.482E-03
-2.264062E+00,+759.523E-03
-2.262500E+00,+775.603E-03
-2.260937E+00,+783.643E-03
-2.259375E+00,+783.643E-03
-2.257812E+00,+775.603E-03
-2.256250E+00,+775.603E-03
-2.254687E+00,+783.643E-03
-2.253125E+00,+775.603E-03
-2.251562E+00,+767.563E-03
-2.250000E+00,+783.643E-03
-2.248437E+00,+783.643E-03
-2.246875E+00,+783.643E-03
-2.245312E+00,+791.683E-03
-2.243750E+00,+807.764E-03
-2.242187E+00,+807.764E-03
-2.240625E+00,+807.764E-03
-2.239062E+00,+799.724E-03
-2.237500E+00,+815.804E-03
-2.235937E+00,+815.804E-03
-2.234375E+00,+815.804E-03
-2.232812E+00,+831.884E-03
-2.231250E+00,+823.844E-03
-2.229687E+00,+831.884E-03
-2.228125E+00,+823.844E-03
-2.226562E+00,+839.925E-03
-2.225000E+00,+831.884E-03
-2.223437E+00,+823.844E-03
-2.221875E+00,+831.884E-03
-2.220312E+00,+831.884E-03
-2.218750E+00,+831.884E-03
-2.217187E+00,+839.925E-03
-2.215625E+00,+831.884E-03
-2.214062E+00,+847.965E-03
-2.212500E+00,+847.965E-03
-2.210937E+00,+856.005E-03
-2.209375E+00,+847.965E-03
-2.207812E+00,+856.005E-03
-2.206250E+00,+856.005E-03
-2.204687E+00,+856.005E-03
-2.203125E+00,+864.045E-03
-2.201562E+00,+856.005E-03
-2.200000E+00,+872.085E-03
-2.198437E+00,+872.085E-03
-2.196875E+00,+888.166E-03
-2.195312E+00,+880.126E-03
-2.193750E+00,+888.166E-03
-2.192187E+00,+896.206E-03
-2.190625E+00,+912.286E-03
-2.189062E+00,+904.246E-03
-2.187500E+00,+904.246E-03
-2.185937E+00,+904.246E-03
-2.184375E+00,+920.327E-03
-2.182812E+00,+920.327E-03
-2.181250E+00,+928.367E-03
-2.179687E+00,+928.367E-03
-2.178125E+00,+944.447E-03
-2.176562E+00,+944.447E-03
-2.175000E+00,+944.447E-03
-2.173437E+00,+936.407E-03
-2.171875E+00,+944.447E-03
-2.170312E+00,+944.447E-03
-2.168750E+00,+944.447E-03
-2.167187E+00,+952.487E-03
-2.165625E+00,+968.568E-03
-2.164062E+00,+960.528E-03
-2.162500E+00,+960.528E-03
-2.160937E+00,+968.568E-03
-2.159375E+00,+960.528E-03
-2.157812E+00,+960.528E-03
-2.156250E+00,+976.608E-03
-2.154687E+00,+960.528E-03
-2.153125E+00,+960.528E-03
-2.151562E+00,+960.528E-03
-2.150000E+00,+976.608E-03
-2.148437E+00,+976.608E-03
-2.146875E+00,+984.648E-03
-2.145312E+00,+976.608E-03
-2.143750E+00,+984.648E-03
-2.142187E+00,+984.648E-03
-2.140625E+00,+1.000729E+00
-2.139062E+00,+992.688E-03
-2.137500E+00,+992.688E-03
-2.135937E+00,+984.648E-03
-2.134375E+00,+992.688E-03
-2.132812E+00,+984.648E-03
-2.131250E+00,+1.000729E+00
-2.129687E+00,+992.688E-03
-2.128125E+00,+992.688E-03
-2.126562E+00,+984.648E-03
-2.125000E+00,+992.688E-03
-2.123437E+00,+1.000729E+00
-2.121875E+00,+1.000729E+00
-2.120312E+00,+1.000729E+00
-2.118750E+00,+1.016809E+00
-2.117187E+00,+1.000729E+00
-2.115625E+00,+1.008769E+00
-2.114062E+00,+1.016809E+00
-2.112500E+00,+1.024849E+00
-2.110937E+00,+1.016809E+00
-2.109375E+00,+1.040930E+00
-2.107812E+00,+1.040930E+00
-2.106250E+00,+1.032889E+00
-2.104687E+00,+1.032889E+00
-2.103125E+00,+1.040930E+00
-2.101562E+00,+1.032889E+00
-2.100000E+00,+1.048970E+00
-2.098437E+00,+1.040930E+00
-2.096875E+00,+1.057010E+00
-2.095312E+00,+1.040930E+00
-2.093750E+00,+1.073090E+00
-2.092187E+00,+1.073090E+00
-2.090625E+00,+1.065050E+00
-2.089062E+00,+1.081131E+00
-2.087500E+00,+1.065050E+00
-2.085937E+00,+1.073090E+00
-2.084375E+00,+1.057010E+00
-2.082812E+00,+1.073090E+00
-2.081250E+00,+1.073090E+00
-2.079687E+00,+1.048970E+00
-2.078125E+00,+1.073090E+00
-2.076562E+00,+1.065050E+00
-2.075000E+00,+1.065050E+00
-2.073437E+00,+1.065050E+00
-2.071875E+00,+1.073090E+00
-2.070312E+00,+1.057010E+00
-2.068750E+00,+1.065050E+00
-2.067187E+00,+1.057010E+00
-2.065625E+00,+1.057010E+00
-2.064062E+00,+1.057010E+00
-2.062500E+00,+1.065050E+00
-2.060937E+00,+1.057010E+00
-2.059375E+00,+1.073090E+00
-2.057812E+00,+1.065050E+00
-2.056250E+00,+1.073090E+00
-2.054687E+00,+1.081131E+00
-2.053125E+00,+1.057010E+00
-2.051562E+00,+1.073090E+00
-2.050000E+00,+1.065050E+00
-2.048437E+00,+1.065050E+00
-2.046875E+00,+1.048970E+00
-2.045312E+00,+1.048970E+00
-2.043750E+00,+1.065050E+00
-2.042187E+00,+1.065050E+00
-2.040625E+00,+1.065050E+00
-2.039062E+00,+1.065050E+00
-2.037500E+00,+1.097211E+00
-2.035937E+00,+1.073090E+00
-2.034375E+00,+1.073090E+00
-2.032812E+00,+1.073090E+00
-2.031250E+00,+1.073090E+00
-2.029687E+00,+1.057010E+00
-2.028125E+00,+1.057010E+00
-2.026562E+00,+1.057010E+00
-2.025000E+00,+1.065050E+00
-2.023437E+00,+1.073090E+00
-2.021875E+00,+1.057010E+00
-2.020312E+00,+1.065050E+00
-2.018750E+00,+1.048970E+00
-2.017187E+00,+1.048970E+00
-2.015625E+00,+1.048970E+00
-2.014062E+00,+1.048970E+00
-2.012500E+00,+1.024849E+00
-2.010937E+00,+1.024849E+00
-2.009375E+00,+1.032889E+00
-2.007812E+00,+1.032889E+00
-2.006250E+00,+1.024849E+00
-2.004687E+00,+1.008769E+00
-2.003125E+00,+1.016809E+00
-2.001562E+00,+1.008769E+00
-2.000000E+00,+1.000729E+00
-1.998437E+00,+1.008769E+00
-1.996875E+00,+992.688E-03
-1.995312E+00,+992.688E-03
-1.993750E+00,+984.648E-03
-1.992187E+00,+984.648E-03
-1.990625E+00,+984.648E-03
-1.989062E+00,+968.568E-03
-1.987500E+00,+968.568E-03
-1.985937E+00,+952.487E-03
-1.984375E+00,+944.447E-03
-1.982812E+00,+952.487E-03
-1.981250E+00,+928.367E-03
-1.979687E+00,+952.487E-03
-1.978125E+00,+944.447E-03
-1.976562E+00,+936.407E-03
-1.975000E+00,+928.367E-03
-1.973437E+00,+928.367E-03
-1.971875E+00,+936.407E-03
-1.970312E+00,+920.327E-03
-1.968750E+00,+920.327E-03
-1.967187E+00,+896.206E-03
-1.965625E+00,+912.286E-03
-1.964062E+00,+904.246E-03
-1.962500E+00,+904.246E-03
-1.960937E+00,+896.206E-03
-1.959375E+00,+896.206E-03
-1.957812E+00,+904.246E-03
-1.956250E+00,+904.246E-03
-1.954687E+00,+896.206E-03
-1.953125E+00,+888.166E-03
-1.951562E+00,+880.126E-03
-1.950000E+00,+880.126E-03
-1.948437E+00,+864.045E-03
-1.946875E+00,+888.166E-03
-1.945312E+00,+872.085E-03
-1.943750E+00,+847.965E-03
-1.942187E+00,+864.045E-03
-1.940625E+00,+856.005E-03
-1.939062E+00,+856.005E-03
-1.937500E+00,+847.965E-03
-1.935937E+00,+831.884E-03
-1.934375E+00,+823.844E-03
-1.932812E+00,+823.844E-03
-1.931250E+00,+823.844E-03
-1.929687E+00,+823.844E-03
-1.928125E+00,+831.884E-03
-1.926562E+00,+839.925E-03
-1.925000E+00,+831.884E-03
-1.923437E+00,+815.804E-03
-1.921875E+00,+823.844E-03
-1.920312E+00,+823.844E-03
-1.918750E+00,+807.764E-03
-1.917187E+00,+807.764E-03
-1.915625E+00,+815.804E-03
-1.914062E+00,+823.844E-03
-1.912500E+00,+815.804E-03
-1.910937E+00,+831.884E-03
-1.909375E+00,+815.804E-03
-1.907812E+00,+823.844E-03
-1.906250E+00,+815.804E-03
-1.904687E+00,+823.844E-03
-1.903125E+00,+815.804E-03
-1.901562E+00,+823.844E-03
-1.900000E+00,+815.804E-03
-1.898437E+00,+823.844E-03
-1.896875E+00,+823.844E-03
-1.895312E+00,+831.884E-03
-1.893750E+00,+831.884E-03
-1.892187E+00,+823.844E-03
-1.890625E+00,+831.884E-03
-1.889062E+00,+823.844E-03
-1.887500E+00,+823.844E-03
-1.885937E+00,+823.844E-03
-1.884375E+00,+823.844E-03
-1.882812E+00,+815.804E-03
-1.881250E+00,+823.844E-03
-1.879687E+00,+823.844E-03
-1.878125E+00,+815.804E-03
-1.876562E+00,+815.804E-03
-1.875000E+00,+823.844E-03
-1.873437E+00,+823.844E-03
-1.871875E+00,+815.804E-03
-1.870312E+00,+807.764E-03
-1.868750E+00,+815.804E-03
-1.867187E+00,+823.844E-03
-1.865625E+00,+831.884E-03
-1.864062E+00,+823.844E-03
-1.862500E+00,+823.844E-03
-1.860937E+00,+807.764E-03
-1.859375E+00,+815.804E-03
-1.857812E+00,+823.844E-03
-1.856250E+00,+823.844E-03
-1.854687E+00,+823.844E-03
-1.853125E+00,+831.884E-03
-1.851562E+00,+823.844E-03
-1.850000E+00,+823.844E-03
-1.848437E+00,+823.844E-03
-1.846875E+00,+815.804E-03
-1.845312E+00,+831.884E-03
-1.843750E+00,+823.844E-03
-1.842187E+00,+831.884E-03
-1.840625E+00,+823.844E-03
-1.839062E+00,+823.844E-03
-1.837500E+00,+815.804E-03
-1.835937E+00,+823.844E-03
-1.834375E+00,+823.844E-03
-1.832812E+00,+831.884E-03
-1.831250E+00,+831.884E-03
-1.829687E+00,+831.884E-03
-1.828125E+00,+823.844E-03
-1.826562E+00,+831.884E-03
-1.825000E+00,+831.884E-03
-1.823437E+00,+823.844E-03
-1.821875E+00,+823.844E-03
-1.820312E+00,+831.884E-03
-1.818750E+00,+831.884E-03
-1.817187E+00,+839.925E-03
-1.815625E+00,+839.925E-03
-1.814062E+00,+839.925E-03
-1.812500E+00,+831.884E-03
-1.810937E+00,+831.884E-03
-1.809375E+00,+823.844E-03
-1.807812E+00,+839.925E-03
-1.806250E+00,+815.804E-03
-1.804687E+00,+823.844E-03
-1.803125E+00,+831.884E-03
-1.801562E+00,+839.925E-03
-1.800000E+00,+847.965E-03
-1.798437E+00,+839.925E-03
-1.796875E+00,+831.884E-03
-1.795312E+00,+839.925E-03
-1.793750E+00,+831.884E-03
-1.792187E+00,+831.884E-03
-1.790625E+00,+831.884E-03
-1.789062E+00,+831.884E-03
-1.787500E+00,+807.764E-03
-1.785937E+00,+815.804E-03
-1.784375E+00,+839.925E-03
-1.782812E+00,+839.925E-03
-1.781250E+00,+839.925E-03
-1.779687E+00,+823.844E-03
-1.778125E+00,+823.844E-03
-1.776562E+00,+823.844E-03
-1.775000E+00,+823.844E-03
-1.773437E+00,+831.884E-03
-1.771875E+00,+831.884E-03
-1.770312E+00,+823.844E-03
-1.768750E+00,+831.884E-03
-1.767187E+00,+831.884E-03
-1.765625E+00,+839.925E-03
-1.764062E+00,+847.965E-03
-1.762500E+00,+839.925E-03
-1.760937E+00,+847.965E-03
-1.759375E+00,+839.925E-03
-1.757812E+00,+847.965E-03
-1.756250E+00,+831.884E-03
-1.754687E+00,+847.965E-03
-1.753125E+00,+856.005E-03
-1.751562E+00,+856.005E-03
-1.750000E+00,+864.045E-03
-1.748437E+00,+872.085E-03
-1.746875E+00,+864.045E-03
-1.745312E+00,+872.085E-03
-1.743750E+00,+856.005E-03
-1.742187E+00,+847.965E-03
-1.740625E+00,+864.045E-03
-1.739062E+00,+872.085E-03
-1.737500E+00,+872.085E-03
-1.735937E+00,+872.085E-03
-1.734375E+00,+880.126E-03
-1.732812E+00,+880.126E-03
-1.731250E+00,+880.126E-03
-1.729687E+00,+880.126E-03
-1.728125E+00,+872.085E-03
-1.726562E+00,+888.166E-03
-1.725000E+00,+872.085E-03
-1.723437E+00,+888.166E-03
-1.721875E+00,+880.126E-03
-1.720312E+00,+904.246E-03
-1.718750E+00,+896.206E-03
-1.717187E+00,+896.206E-03
-1.715625E+00,+896.206E-03
-1.714062E+00,+896.206E-03
-1.712500E+00,+896.206E-03
-1.710937E+00,+896.206E-03
-1.709375E+00,+904.246E-03
-1.707812E+00,+920.327E-03
-1.706250E+00,+912.286E-03
-1.704687E+00,+928.367E-03
-1.703125E+00,+920.327E-03
-1.701562E+00,+920.327E-03
-1.700000E+00,+928.367E-03
-1.698437E+00,+912.286E-03
-1.696875E+00,+920.327E-03
-1.695312E+00,+928.367E-03
-1.693750E+00,+920.327E-03
-1.692187E+00,+920.327E-03
-1.690625E+00,+928.367E-03
-1.689062E+00,+928.367E-03
-1.687500E+00,+944.447E-03
-1.685937E+00,+944.447E-03
-1.684375E+00,+944.447E-03
-1.682812E+00,+952.487E-03
-1.681250E+00,+952.487E-03
-1.679687E+00,+960.528E-03
-1.678125E+00,+960.528E-03
-1.676562E+00,+984.648E-03
-1.675000E+00,+968.568E-03
-1.673437E+00,+960.528E-03
-1.671875E+00,+984.648E-03
-1.670312E+00,+984.648E-03
-1.668750E+00,+984.648E-03
-1.667187E+00,+992.688E-03
-1.665625E+00,+1.000729E+00
-1.664062E+00,+1.000729E+00
-1.662500E+00,+992.688E-03
-1.660937E+00,+992.688E-03
-1.659375E+00,+992.688E-03
-1.657812E+00,+992.688E-03
-1.656250E+00,+1.000729E+00
-1.654687E+00,+984.648E-03
-1.653125E+00,+992.688E-03
-1.651562E+00,+1.000729E+00
-1.650000E+00,+992.688E-03
-1.648437E+00,+992.688E-03
-1.646875E+00,+984.648E-03
-1.645312E+00,+984.648E-03
-1.643750E+00,+984.648E-03
-1.642187E+00,+968.568E-03
-1.640625E+00,+968.568E-03
-1.639062E+00,+976.608E-03
-1.637500E+00,+984.648E-03
-1.635937E+00,+984.648E-03
-1.634375E+00,+984.648E-03
-1.632812E+00,+976.608E-03
-1.631250E+00,+968.568E-03
-1.629687E+00,+968.568E-03
-1.628125E+00,+960.528E-03
-1.626562E+00,+968.568E-03
-1.625000E+00,+960.528E-03
-1.623437E+00,+968.568E-03
-1.621875E+00,+960.528E-03
-1.620312E+00,+968.568E-03
-1.618750E+00,+976.608E-03
-1.617187E+00,+968.568E-03
-1.615625E+00,+944.447E-03
-1.614062E+00,+968.568E-03
-1.612500E+00,+944.447E-03
-1.610937E+00,+944.447E-03
-1.609375E+00,+944.447E-03
-1.607812E+00,+936.407E-03
-1.606250E+00,+944.447E-03
-1.604687E+00,+960.528E-03
-1.603125E+00,+952.487E-03
-1.601562E+00,+944.447E-03
-1.600000E+00,+952.487E-03
-1.598437E+00,+944.447E-03
-1.596875E+00,+944.447E-03
-1.595312E+00,+928.367E-03
-1.593750E+00,+912.286E-03
-1.592187E+00,+912.286E-03
-1.590625E+00,+920.327E-03
-1.589062E+00,+920.327E-03
-1.587500E+00,+936.407E-03
-1.585937E+00,+920.327E-03
-1.584375E+00,+936.407E-03
-1.582812E+00,+928.367E-03
-1.581250E+00,+912.286E-03
-1.579687E+00,+904.246E-03
-1.578125E+00,+904.246E-03
-1.576562E+00,+896.206E-03
-1.575000E+00,+904.246E-03
-1.573437E+00,+896.206E-03
-1.571875E+00,+904.246E-03
-1.570312E+00,+904.246E-03
-1.568750E+00,+904.246E-03
-1.567187E+00,+888.166E-03
-1.565625E+00,+896.206E-03
-1.564062E+00,+888.166E-03
-1.562500E+00,+888.166E-03
-1.560937E+00,+856.005E-03
-1.559375E+00,+872.085E-03
-1.557812E+00,+864.045E-03
-1.556250E+00,+872.085E-03
-1.554687E+00,+888.166E-03
-1.553125E+00,+880.126E-03
-1.551562E+00,+864.045E-03
-1.550000E+00,+880.126E-03
-1.548437E+00,+872.085E-03
-1.546875E+00,+864.045E-03
-1.545312E+00,+847.965E-03
-1.543750E+00,+839.925E-03
-1.542187E+00,+856.005E-03
-1.540625E+00,+856.005E-03
-1.539062E+00,+864.045E-03
-1.537500E+00,+864.045E-03
-1.535937E+00,+864.045E-03
-1.534375E+00,+847.965E-03
-1.532812E+00,+847.965E-03
-1.531250E+00,+839.925E-03
-1.529687E+00,+856.005E-03
-1.528125E+00,+847.965E-03
-1.526562E+00,+856.005E-03
-1.525000E+00,+839.925E-03
-1.523437E+00,+847.965E-03
-1.521875E+00,+847.965E-03
-1.520312E+00,+839.925E-03
-1.518750E+00,+847.965E-03
-1.517187E+00,+831.884E-03
-1.515625E+00,+839.925E-03
-1.514062E+00,+823.844E-03
-1.512500E+00,+823.844E-03
-1.510937E+00,+823.844E-03
-1.509375E+00,+831.884E-03
-1.507812E+00,+831.884E-03
-1.506250E+00,+823.844E-03
-1.504687E+00,+823.844E-03
-1.503125E+00,+847.965E-03
-1.501562E+00,+839.925E-03
-1.500000E+00,+831.884E-03
-1.498437E+00,+839.925E-03
-1.496875E+00,+831.884E-03
-1.495312E+00,+823.844E-03
-1.493750E+00,+831.884E-03
-1.492187E+00,+839.925E-03
-1.490625E+00,+847.965E-03
-1.489062E+00,+847.965E-03
-1.487500E+00,+856.005E-03
-1.485937E+00,+839.925E-03
-1.484375E+00,+856.005E-03
-1.482812E+00,+856.005E-03
-1.481250E+00,+839.925E-03
-1.479687E+00,+847.965E-03
-1.478125E+00,+839.925E-03
-1.476562E+00,+847.965E-03
-1.475000E+00,+864.045E-03
-1.473437E+00,+872.085E-03
-1.471875E+00,+864.045E-03
-1.470312E+00,+864.045E-03
-1.468750E+00,+864.045E-03
-1.467187E+00,+872.085E-03
-1.465625E+00,+856.005E-03
-1.464062E+00,+864.045E-03
-1.462500E+00,+856.005E-03
-1.460937E+00,+847.965E-03
-1.459375E+00,+864.045E-03
-1.457812E+00,+864.045E-03
-1.456250E+00,+880.126E-03
-1.454687E+00,+872.085E-03
-1.453125E+00,+856.005E-03
-1.451562E+00,+864.045E-03
-1.450000E+00,+856.005E-03
-1.448437E+00,+856.005E-03
-1.446875E+00,+856.005E-03
-1.445312E+00,+856.005E-03
-1.443750E+00,+864.045E-03
-1.442187E+00,+864.045E-03
-1.440625E+00,+872.085E-03
-1.439062E+00,+872.085E-03
-1.437500E+00,+872.085E-03
-1.435937E+00,+872.085E-03
-1.434375E+00,+864.045E-03
-1.432812E+00,+856.005E-03
-1.431250E+00,+864.045E-03
-1.429687E+00,+864.045E-03
-1.428125E+00,+872.085E-03
-1.426562E+00,+880.126E-03
-1.425000E+00,+872.085E-03
-1.423437E+00,+880.126E-03
-1.421875E+00,+880.126E-03
-1.420312E+00,+888.166E-03
-1.418750E+00,+896.206E-03
-1.417187E+00,+888.166E-03
-1.415625E+00,+880.126E-03
-1.414062E+00,+872.085E-03
-1.412500E+00,+880.126E-03
-1.410937E+00,+888.166E-03
-1.409375E+00,+888.166E-03
-1.407812E+00,+896.206E-03
-1.406250E+00,+888.166E-03
-1.404687E+00,+880.126E-03
-1.403125E+00,+880.126E-03
-1.401562E+00,+856.005E-03
-1.400000E+00,+880.126E-03
-1.398437E+00,+864.045E-03
-1.396875E+00,+864.045E-03
-1.395312E+00,+856.005E-03
-1.393750E+00,+880.126E-03
-1.392187E+00,+872.085E-03
-1.390625E+00,+864.045E-03
-1.389062E+00,+864.045E-03
-1.387500E+00,+872.085E-03
-1.385937E+00,+856.005E-03
-1.384375E+00,+864.045E-03
-1.382812E+00,+872.085E-03
-1.381250E+00,+864.045E-03
-1.379687E+00,+872.085E-03
-1.378125E+00,+872.085E-03
-1.376562E+00,+872.085E-03
-1.375000E+00,+864.045E-03
-1.373437E+00,+864.045E-03
